"yelp_13959","tripadvisor_7505","1.0"
"yelp_34415","tripadvisor_6847","0.9523809523809524"
"yelp_10810","tripadvisor_3701","0.787878787878788"
"yelp_902","tripadvisor_1869","1.0"
"yelp_32043","tripadvisor_856","0.7200000000000001"
"yelp_29515","tripadvisor_7479","1.0"
"yelp_6040","tripadvisor_1891","0.7472527472527473"
"yelp_27775","tripadvisor_98","1.0"
"yelp_31139","tripadvisor_6260","0.7777777777777778"
"yelp_27450","tripadvisor_6337","0.7948717948717948"
"yelp_8357","tripadvisor_830","0.7222222222222223"
"yelp_25628","tripadvisor_5096","1.0"
"yelp_6629","tripadvisor_5159","0.8666666666666667"
"yelp_6292","tripadvisor_4217","0.8055555555555555"
"yelp_15484","tripadvisor_7404","1.0"
"yelp_7990","tripadvisor_1835","1.0"
"yelp_30925","tripadvisor_2249","1.0"
"yelp_24865","tripadvisor_1973","0.9743589743589745"
"yelp_384","tripadvisor_1025","0.9166666666666666"
"yelp_22053","tripadvisor_3290","0.9166666666666666"
"yelp_14473","tripadvisor_5511","0.8095238095238096"
"yelp_18418","tripadvisor_6499","0.9444444444444443"
"yelp_2123","tripadvisor_6987","0.873015873015873"
"yelp_5879","tripadvisor_2788","0.9158415841584158"
"yelp_11843","tripadvisor_2589","1.0"
"yelp_14599","tripadvisor_6425","0.8333333333333334"
"yelp_47","tripadvisor_224","1.0"
"yelp_8330","tripadvisor_4071","1.0"
"yelp_18163","tripadvisor_797","1.0"
"yelp_3456","tripadvisor_4595","0.9285714285714286"
"yelp_26763","tripadvisor_7983","0.8157894736842105"
"yelp_5102","tripadvisor_2908","0.9565217391304347"
"yelp_31906","tripadvisor_4558","0.7333333333333334"
"yelp_16539","tripadvisor_6880","1.0"
"yelp_34021","tripadvisor_354","0.9211497211497212"
"yelp_16361","tripadvisor_7941","1.0"
"yelp_31458","tripadvisor_7882","1.0"
"yelp_29346","tripadvisor_5885","1.0"
"yelp_11987","tripadvisor_1640","0.7272727272727272"
"yelp_3824","tripadvisor_2875","1.0"
"yelp_30017","tripadvisor_4470","0.7142857142857143"
"yelp_4406","tripadvisor_802","0.782051282051282"
"yelp_2839","tripadvisor_5934","0.8333333333333334"
"yelp_13848","tripadvisor_5950","1.0"
"yelp_7411","tripadvisor_2801","1.0"
"yelp_18979","tripadvisor_415","1.0"
"yelp_25665","tripadvisor_6118","1.0"
"yelp_15218","tripadvisor_186","1.0"
"yelp_16893","tripadvisor_4239","0.8333333333333334"
"yelp_15168","tripadvisor_5913","0.9777777777777779"
"yelp_16852","tripadvisor_3533","1.0"
"yelp_14679","tripadvisor_1516","0.9615384615384616"
"yelp_28920","tripadvisor_1666","1.0"
"yelp_31248","tripadvisor_7224","0.9722222222222222"
"yelp_14495","tripadvisor_3268","0.9487179487179488"
"yelp_8424","tripadvisor_875","0.9523809523809524"
"yelp_14848","tripadvisor_665","1.0"
"yelp_16613","tripadvisor_2261","1.0"
"yelp_25991","tripadvisor_2972","0.9333333333333332"
"yelp_9544","tripadvisor_503","0.7996031746031745"
"yelp_561","tripadvisor_278","1.0"
"yelp_27652","tripadvisor_4115","0.8619047619047618"
"yelp_1658","tripadvisor_2832","1.0"
"yelp_25750","tripadvisor_1653","0.7373271889400922"
"yelp_10720","tripadvisor_2800","1.0"
"yelp_33870","tripadvisor_286","1.0"
"yelp_10204","tripadvisor_1871","1.0"
"yelp_26942","tripadvisor_1197","0.9876543209876543"
"yelp_21833","tripadvisor_2805","0.7206851119894598"
"yelp_32108","tripadvisor_4348","0.8974358974358975"
"yelp_33006","tripadvisor_7336","0.9855072463768115"
"yelp_33763","tripadvisor_7638","1.0"
"yelp_5798","tripadvisor_576","0.7118055555555555"
"yelp_7783","tripadvisor_5320","0.75"
"yelp_24116","tripadvisor_694","1.0"
"yelp_33176","tripadvisor_452","0.8771929824561404"
"yelp_2466","tripadvisor_1933","1.0"
"yelp_12484","tripadvisor_3274","1.0"
"yelp_7325","tripadvisor_1024","0.75"
"yelp_16504","tripadvisor_8110","0.7222222222222222"
"yelp_18502","tripadvisor_2434","0.9666666666666667"
"yelp_2596","tripadvisor_5589","1.0"
"yelp_7365","tripadvisor_535","1.0"
"yelp_34112","tripadvisor_8120","0.9444444444444444"
"yelp_6296","tripadvisor_5853","1.0"
"yelp_2650","tripadvisor_1141","0.8090277777777778"
"yelp_34892","tripadvisor_2863","0.7373737373737373"
"yelp_26388","tripadvisor_3557","1.0"
"yelp_25717","tripadvisor_7878","0.725"
"yelp_21396","tripadvisor_581","1.0"
"yelp_21100","tripadvisor_5331","0.7341269841269842"
"yelp_2000","tripadvisor_5777","1.0"
"yelp_29156","tripadvisor_3922","1.0"
"yelp_14894","tripadvisor_5084","1.0"
"yelp_4364","tripadvisor_4932","0.9333333333333332"
"yelp_25002","tripadvisor_7343","0.7075098814229248"
"yelp_22794","tripadvisor_7139","0.8333333333333334"
"yelp_26953","tripadvisor_7132","0.8917748917748917"
"yelp_34314","tripadvisor_4222","0.746031746031746"
"yelp_4234","tripadvisor_7725","1.0"
"yelp_25950","tripadvisor_7192","1.0"
"yelp_32196","tripadvisor_4652","0.8484848484848485"
"yelp_19558","tripadvisor_4212","0.782608695652174"
"yelp_31311","tripadvisor_5308","1.0"
"yelp_606","tripadvisor_7367","0.7619047619047619"
"yelp_3303","tripadvisor_7035","1.0"
"yelp_9471","tripadvisor_3020","1.0"
"yelp_9900","tripadvisor_165","0.7884004884004884"
"yelp_4540","tripadvisor_420","0.7592592592592592"
"yelp_33837","tripadvisor_2819","1.0"
"yelp_12058","tripadvisor_3224","0.8106060606060606"
"yelp_29832","tripadvisor_4868","1.0"
"yelp_32980","tripadvisor_6390","0.8030303030303031"
"yelp_14698","tripadvisor_388","0.875"
"yelp_11858","tripadvisor_4310","1.0"
"yelp_19818","tripadvisor_811","0.8205128205128206"
"yelp_19404","tripadvisor_7632","0.75"
"yelp_6004","tripadvisor_555","0.9111111111111111"
"yelp_16465","tripadvisor_8131","0.8494623655913979"
"yelp_32845","tripadvisor_6096","0.8151515151515151"
"yelp_15662","tripadvisor_5076","1.0"
"yelp_7075","tripadvisor_7078","1.0"
"yelp_27900","tripadvisor_877","0.8464646464646465"
"yelp_10694","tripadvisor_3280","1.0"
"yelp_4554","tripadvisor_6719","0.7863247863247863"
"yelp_31097","tripadvisor_7221","1.0"
"yelp_9912","tripadvisor_3321","0.7142857142857143"
"yelp_33516","tripadvisor_7074","0.9523809523809524"
"yelp_25559","tripadvisor_5071","0.9814814814814815"
"yelp_13593","tripadvisor_1109","1.0"
"yelp_24853","tripadvisor_8049","0.75"
"yelp_27483","tripadvisor_480","0.9833333333333334"
"yelp_30443","tripadvisor_1528","0.939047619047619"
"yelp_23790","tripadvisor_392","0.9291101055806937"
"yelp_1237","tripadvisor_8136","1.0"
"yelp_8077","tripadvisor_7154","0.9791666666666666"
"yelp_22195","tripadvisor_2988","1.0"
"yelp_8753","tripadvisor_7970","1.0"
"yelp_4797","tripadvisor_1382","0.875"
"yelp_32367","tripadvisor_2071","0.8444444444444444"
"yelp_30965","tripadvisor_6114","0.836052836052836"
"yelp_21290","tripadvisor_5324","0.8888888888888888"
"yelp_2534","tripadvisor_895","0.9743589743589745"
"yelp_8992","tripadvisor_6271","0.7792397660818713"
"yelp_33183","tripadvisor_2902","0.7563025210084033"
"yelp_28893","tripadvisor_5031","0.8333333333333334"
"yelp_23539","tripadvisor_6296","0.7916666666666666"
"yelp_21747","tripadvisor_200","0.7857142857142857"
"yelp_35064","tripadvisor_8149","0.763157894736842"
"yelp_6012","tripadvisor_1602","0.9047619047619048"
"yelp_1174","tripadvisor_6232","0.9047619047619048"
"yelp_29735","tripadvisor_5728","1.0"
"yelp_18363","tripadvisor_194","1.0"
"yelp_18766","tripadvisor_7472","1.0"
"yelp_7360","tripadvisor_659","1.0"
"yelp_34764","tripadvisor_6178","0.7651821862348179"
"yelp_1303","tripadvisor_7969","0.9642857142857143"
"yelp_20393","tripadvisor_6085","0.8333333333333334"
"yelp_22781","tripadvisor_737","1.0"
"yelp_28140","tripadvisor_2237","1.0"
"yelp_19176","tripadvisor_7359","0.9696969696969697"
"yelp_26248","tripadvisor_545","1.0"
"yelp_13188","tripadvisor_7039","1.0"
"yelp_22875","tripadvisor_6437","0.9523809523809524"
"yelp_34569","tripadvisor_2397","0.7619047619047619"
"yelp_18226","tripadvisor_5281","1.0"
"yelp_1788","tripadvisor_5147","0.8166666666666668"
"yelp_22256","tripadvisor_1073","0.8333333333333334"
"yelp_10453","tripadvisor_1413","1.0"
"yelp_26321","tripadvisor_95","0.9440559440559442"
"yelp_33143","tripadvisor_6275","0.7530864197530865"
"yelp_213","tripadvisor_991","1.0"
"yelp_33400","tripadvisor_7716","1.0"
"yelp_26919","tripadvisor_1168","1.0"
"yelp_7680","tripadvisor_180","0.9824561403508772"
"yelp_16691","tripadvisor_2719","1.0"
"yelp_13674","tripadvisor_5614","1.0"
"yelp_6974","tripadvisor_1493","0.75"
"yelp_29358","tripadvisor_6231","0.9166666666666666"
"yelp_18719","tripadvisor_2428","1.0"
"yelp_18268","tripadvisor_6079","0.7727272727272727"
"yelp_9906","tripadvisor_6391","0.7435897435897436"
"yelp_31156","tripadvisor_1498","1.0"
"yelp_21611","tripadvisor_7255","0.7216117216117216"
"yelp_18223","tripadvisor_3637","0.9523809523809524"
"yelp_423","tripadvisor_2135","0.7149758454106281"
"yelp_21295","tripadvisor_2123","1.0"
"yelp_26191","tripadvisor_2352","1.0"
"yelp_25284","tripadvisor_3573","1.0"
"yelp_9027","tripadvisor_6588","0.75"
"yelp_12111","tripadvisor_8141","1.0"
"yelp_34960","tripadvisor_2992","0.7999999999999999"
"yelp_9591","tripadvisor_3033","0.8571428571428571"
"yelp_26447","tripadvisor_2989","1.0"
"yelp_8252","tripadvisor_7448","1.0"
"yelp_32081","tripadvisor_402","0.8635057471264368"
"yelp_26835","tripadvisor_7651","0.7916666666666666"
"yelp_34066","tripadvisor_4044","1.0"
"yelp_17406","tripadvisor_7625","1.0"
"yelp_19571","tripadvisor_379","0.7419354838709677"
"yelp_17582","tripadvisor_1373","1.0"
"yelp_20416","tripadvisor_3483","0.7142857142857143"
"yelp_8179","tripadvisor_6373","1.0"
"yelp_16640","tripadvisor_520","0.7083333333333333"
"yelp_14164","tripadvisor_4853","0.9487179487179488"
"yelp_13913","tripadvisor_6737","1.0"
"yelp_4716","tripadvisor_7417","0.8412698412698413"
"yelp_18145","tripadvisor_3756","1.0"
"yelp_3241","tripadvisor_5999","0.78125"
"yelp_25217","tripadvisor_3188","0.8333333333333333"
"yelp_16114","tripadvisor_1508","0.989247311827957"
"yelp_18314","tripadvisor_4527","1.0"
"yelp_26948","tripadvisor_3219","0.9333333333333332"
"yelp_28961","tripadvisor_3501","0.7083333333333333"
"yelp_15745","tripadvisor_4493","0.9333333333333332"
"yelp_34171","tripadvisor_848","1.0"
"yelp_3438","tripadvisor_3346","0.96875"
"yelp_14980","tripadvisor_3836","0.8541666666666666"
"yelp_11311","tripadvisor_5946","1.0"
"yelp_34234","tripadvisor_4862","1.0"
"yelp_12943","tripadvisor_3230","1.0"
"yelp_17701","tripadvisor_6456","0.8703703703703703"
"yelp_29994","tripadvisor_4539","0.9"
"yelp_20637","tripadvisor_5460","0.9523809523809524"
"yelp_2128","tripadvisor_3201","0.8222222222222223"
"yelp_19766","tripadvisor_171","1.0"
"yelp_31182","tripadvisor_23","1.0"
"yelp_8066","tripadvisor_5298","0.9"
"yelp_30638","tripadvisor_3376","1.0"
"yelp_23568","tripadvisor_7653","1.0"
"yelp_21334","tripadvisor_5671","1.0"
"yelp_4937","tripadvisor_283","0.8222222222222223"
"yelp_12941","tripadvisor_5655","1.0"
"yelp_19544","tripadvisor_4323","0.7407407407407408"
"yelp_2974","tripadvisor_1041","0.9523809523809524"
"yelp_14114","tripadvisor_3497","0.8333333333333334"
"yelp_34012","tripadvisor_4625","1.0"
"yelp_26478","tripadvisor_6206","0.8083333333333332"
"yelp_7201","tripadvisor_6443","1.0"
"yelp_9417","tripadvisor_6759","1.0"
"yelp_8107","tripadvisor_6320","0.8518518518518517"
"yelp_10956","tripadvisor_6365","0.9696969696969697"
"yelp_16120","tripadvisor_7350","1.0"
"yelp_25684","tripadvisor_6928","0.9523809523809524"
"yelp_21051","tripadvisor_2119","0.8253968253968255"
"yelp_31027","tripadvisor_2952","0.9523809523809524"
"yelp_26678","tripadvisor_551","0.8888888888888888"
"yelp_34554","tripadvisor_4883","0.8333333333333334"
"yelp_30040","tripadvisor_3299","0.9166666666666666"
"yelp_23406","tripadvisor_1931","1.0"
"yelp_14977","tripadvisor_1316","1.0"
"yelp_17398","tripadvisor_950","0.9523809523809524"
"yelp_217","tripadvisor_1210","1.0"
"yelp_11008","tripadvisor_5102","1.0"
"yelp_31944","tripadvisor_1683","1.0"
"yelp_16065","tripadvisor_3023","1.0"
"yelp_9852","tripadvisor_7978","0.9615384615384616"
"yelp_28660","tripadvisor_5247","0.7916666666666666"
"yelp_4119","tripadvisor_5002","1.0"
"yelp_1261","tripadvisor_5297","0.7083333333333334"
"yelp_21170","tripadvisor_1352","0.9523809523809524"
"yelp_2874","tripadvisor_2029","1.0"
"yelp_21401","tripadvisor_6562","0.9824561403508772"
"yelp_30081","tripadvisor_6778","0.9523809523809524"
"yelp_7338","tripadvisor_1196","0.8571428571428572"
"yelp_2463","tripadvisor_4899","1.0"
"yelp_30070","tripadvisor_6335","1.0"
"yelp_7273","tripadvisor_4432","1.0"
"yelp_23741","tripadvisor_4507","0.8030303030303031"
"yelp_6531","tripadvisor_5072","0.9174603174603174"
"yelp_27228","tripadvisor_1676","1.0"
"yelp_30791","tripadvisor_3263","1.0"
"yelp_27939","tripadvisor_4822","0.8148148148148149"
"yelp_5949","tripadvisor_7258","0.7083333333333333"
"yelp_8805","tripadvisor_6726","0.9523809523809524"
"yelp_17644","tripadvisor_3153","0.8703703703703703"
"yelp_25752","tripadvisor_3640","0.8333333333333334"
"yelp_11953","tripadvisor_1180","0.9615384615384616"
"yelp_33879","tripadvisor_4292","0.8055555555555555"
"yelp_9729","tripadvisor_6802","1.0"
"yelp_27997","tripadvisor_5917","1.0"
"yelp_34573","tripadvisor_7134","0.9523809523809524"
"yelp_12303","tripadvisor_6885","0.8333333333333334"
"yelp_3763","tripadvisor_852","1.0"
"yelp_21889","tripadvisor_4619","1.0"
"yelp_34551","tripadvisor_5977","1.0"
"yelp_13286","tripadvisor_2806","0.7916666666666666"
"yelp_192","tripadvisor_8077","1.0"
"yelp_23198","tripadvisor_5603","1.0"
"yelp_2519","tripadvisor_133","0.9696969696969697"
"yelp_29103","tripadvisor_3049","0.7534722222222222"
"yelp_6076","tripadvisor_61","0.72"
"yelp_2249","tripadvisor_25","0.8571428571428571"
"yelp_5037","tripadvisor_2747","1.0"
"yelp_12688","tripadvisor_2893","0.7857142857142858"
"yelp_8525","tripadvisor_7258","0.7916666666666666"
"yelp_12549","tripadvisor_5530","1.0"
"yelp_16392","tripadvisor_8002","1.0"
"yelp_5894","tripadvisor_5912","1.0"
"yelp_31530","tripadvisor_826","1.0"
"yelp_3686","tripadvisor_4436","1.0"
"yelp_25030","tripadvisor_7569","1.0"
"yelp_16058","tripadvisor_378","0.8666666666666667"
"yelp_9245","tripadvisor_3085","1.0"
"yelp_23723","tripadvisor_6121","1.0"
"yelp_30767","tripadvisor_7623","0.7361111111111112"
"yelp_11903","tripadvisor_4807","0.7142857142857143"
"yelp_4128","tripadvisor_2932","0.8245614035087719"
"yelp_21479","tripadvisor_5140","1.0"
"yelp_12214","tripadvisor_4627","0.7391304347826086"
"yelp_11338","tripadvisor_2892","1.0"
"yelp_33330","tripadvisor_6809","1.0"
"yelp_13558","tripadvisor_7098","1.0"
"yelp_21327","tripadvisor_6317","1.0"
"yelp_4923","tripadvisor_2390","0.7222222222222222"
"yelp_14165","tripadvisor_2139","1.0"
"yelp_32906","tripadvisor_5469","0.9803921568627452"
"yelp_28417","tripadvisor_5969","1.0"
"yelp_31557","tripadvisor_6728","0.861111111111111"
"yelp_22851","tripadvisor_7195","0.7471264367816092"
"yelp_23497","tripadvisor_1474","1.0"
"yelp_33579","tripadvisor_6804","0.8115942028985508"
"yelp_19900","tripadvisor_2090","0.7777777777777778"
"yelp_16469","tripadvisor_1008","0.8333333333333334"
"yelp_3756","tripadvisor_2296","1.0"
"yelp_18800","tripadvisor_2242","0.9722222222222222"
"yelp_9718","tripadvisor_8000","1.0"
"yelp_787","tripadvisor_6302","1.0"
"yelp_27488","tripadvisor_1139","1.0"
"yelp_8023","tripadvisor_7610","0.7941176470588236"
"yelp_14928","tripadvisor_7847","0.9705882352941176"
"yelp_6680","tripadvisor_4805","0.7222222222222222"
"yelp_23580","tripadvisor_2367","1.0"
"yelp_14519","tripadvisor_4340","0.9166666666666666"
"yelp_17556","tripadvisor_4457","1.0"
"yelp_24554","tripadvisor_4441","1.0"
"yelp_4588","tripadvisor_6404","0.888888888888889"
"yelp_28361","tripadvisor_6800","0.8266666666666667"
"yelp_1341","tripadvisor_4358","0.8333333333333334"
"yelp_31127","tripadvisor_7976","0.825"
"yelp_12222","tripadvisor_6025","1.0"
"yelp_6683","tripadvisor_7690","1.0"
"yelp_31167","tripadvisor_7312","0.9696969696969697"
"yelp_31567","tripadvisor_5588","0.9871794871794872"
"yelp_18671","tripadvisor_2480","0.7777777777777778"
"yelp_8048","tripadvisor_4840","1.0"
"yelp_3240","tripadvisor_8026","0.75"
"yelp_29733","tripadvisor_7703","0.75"
"yelp_3356","tripadvisor_967","0.8372093023255814"
"yelp_10589","tripadvisor_2693","0.7388888888888889"
"yelp_33951","tripadvisor_4798","0.7095588235294118"
"yelp_9565","tripadvisor_6035","0.9696969696969697"
"yelp_28508","tripadvisor_2213","0.9814814814814815"
"yelp_9247","tripadvisor_2095","0.888888888888889"
"yelp_3205","tripadvisor_5882","1.0"
"yelp_14288","tripadvisor_754","0.9333333333333332"
"yelp_22740","tripadvisor_789","0.8916666666666666"
"yelp_25251","tripadvisor_4506","1.0"
"yelp_14548","tripadvisor_241","0.9523809523809524"
"yelp_5310","tripadvisor_7937","1.0"
"yelp_17847","tripadvisor_2224","0.8333333333333333"
"yelp_19685","tripadvisor_3096","1.0"
"yelp_29039","tripadvisor_3568","1.0"
"yelp_3286","tripadvisor_1395","0.8148148148148149"
"yelp_25030","tripadvisor_4752","0.7246376811594203"
"yelp_4517","tripadvisor_2487","0.7619047619047619"
"yelp_20782","tripadvisor_3069","0.9722222222222222"
"yelp_8817","tripadvisor_763","1.0"
"yelp_25612","tripadvisor_1436","0.7142857142857143"
"yelp_22590","tripadvisor_46","0.7142857142857143"
"yelp_14175","tripadvisor_1737","1.0"
"yelp_24761","tripadvisor_5668","0.7857142857142857"
"yelp_17454","tripadvisor_7471","1.0"
"yelp_9135","tripadvisor_102","0.7166666666666667"
"yelp_32051","tripadvisor_667","1.0"
"yelp_9738","tripadvisor_5760","1.0"
"yelp_32590","tripadvisor_7268","0.9531746031746032"
"yelp_9197","tripadvisor_7975","1.0"
"yelp_10391","tripadvisor_2087","1.0"
"yelp_27467","tripadvisor_2353","0.7225806451612904"
"yelp_6206","tripadvisor_2054","0.75"
"yelp_2357","tripadvisor_5796","0.7132867132867133"
"yelp_30961","tripadvisor_3191","1.0"
"yelp_30212","tripadvisor_255","1.0"
"yelp_15427","tripadvisor_6624","0.9285714285714285"
"yelp_6597","tripadvisor_4397","0.70375"
"yelp_11319","tripadvisor_6512","1.0"
"yelp_24224","tripadvisor_2210","0.8194444444444445"
"yelp_8353","tripadvisor_2791","1.0"
"yelp_25709","tripadvisor_1216","1.0"
"yelp_20421","tripadvisor_7581","0.7058823529411764"
"yelp_18972","tripadvisor_1945","0.7023411371237458"
"yelp_18917","tripadvisor_3541","0.9393939393939394"
"yelp_20640","tripadvisor_397","1.0"
"yelp_10575","tripadvisor_5684","0.8333333333333333"
"yelp_13042","tripadvisor_1195","0.861111111111111"
"yelp_21867","tripadvisor_4324","1.0"
"yelp_19279","tripadvisor_1203","1.0"
"yelp_19314","tripadvisor_5644","1.0"
"yelp_9725","tripadvisor_602","1.0"
"yelp_22728","tripadvisor_1544","1.0"
"yelp_2923","tripadvisor_5840","0.7777777777777778"
"yelp_6026","tripadvisor_2300","1.0"
"yelp_30656","tripadvisor_797","1.0"
"yelp_1565","tripadvisor_2915","0.861111111111111"
"yelp_16425","tripadvisor_7138","1.0"
"yelp_2934","tripadvisor_8099","1.0"
"yelp_8872","tripadvisor_2603","0.8333333333333334"
"yelp_14594","tripadvisor_5682","0.8333333333333333"
"yelp_12979","tripadvisor_7537","1.0"
"yelp_5990","tripadvisor_4547","0.9137254901960784"
"yelp_3054","tripadvisor_2564","1.0"
"yelp_4282","tripadvisor_7917","0.7954545454545454"
"yelp_3183","tripadvisor_6557","0.8055555555555555"
"yelp_6729","tripadvisor_7909","1.0"
"yelp_17177","tripadvisor_1553","0.7333333333333334"
"yelp_1701","tripadvisor_1925","0.7857142857142857"
"yelp_5359","tripadvisor_6007","1.0"
"yelp_19793","tripadvisor_499","0.9166666666666666"
"yelp_4955","tripadvisor_156","0.8205128205128206"
"yelp_33390","tripadvisor_7211","0.8888888888888888"
"yelp_25505","tripadvisor_4137","1.0"
"yelp_33704","tripadvisor_442","0.7311827956989246"
"yelp_8082","tripadvisor_7950","0.75"
"yelp_17356","tripadvisor_5766","0.8739495798319328"
"yelp_5322","tripadvisor_1192","1.0"
"yelp_23684","tripadvisor_5521","1.0"
"yelp_34893","tripadvisor_1947","0.8333333333333334"
"yelp_2981","tripadvisor_4942","1.0"
"yelp_32830","tripadvisor_6015","1.0"
"yelp_29822","tripadvisor_7869","0.7234042553191489"
"yelp_17028","tripadvisor_6264","1.0"
"yelp_10467","tripadvisor_619","1.0"
"yelp_16016","tripadvisor_18","0.9107142857142857"
"yelp_1907","tripadvisor_533","0.7023172905525846"
"yelp_15459","tripadvisor_4483","1.0"
"yelp_10261","tripadvisor_5649","0.9629629629629629"
"yelp_15768","tripadvisor_2218","1.0"
"yelp_31153","tripadvisor_5768","0.8787878787878788"
"yelp_8918","tripadvisor_6708","1.0"
"yelp_20660","tripadvisor_5648","1.0"
"yelp_28301","tripadvisor_5319","0.7592592592592592"
"yelp_29586","tripadvisor_208","0.703030303030303"
"yelp_29764","tripadvisor_2348","1.0"
"yelp_8459","tripadvisor_2885","0.888888888888889"
"yelp_32404","tripadvisor_4521","1.0"
"yelp_5327","tripadvisor_2809","0.9215686274509803"
"yelp_21544","tripadvisor_2722","0.8205128205128206"
"yelp_8157","tripadvisor_6341","0.7631578947368421"
"yelp_25114","tripadvisor_2472","0.8958333333333334"
"yelp_12364","tripadvisor_5016","0.7272727272727273"
"yelp_6538","tripadvisor_6773","1.0"
"yelp_26052","tripadvisor_179","1.0"
"yelp_4036","tripadvisor_7112","0.72"
"yelp_25616","tripadvisor_2309","0.7777777777777778"
"yelp_33016","tripadvisor_6240","0.7055555555555556"
"yelp_10645","tripadvisor_2923","1.0"
"yelp_23819","tripadvisor_1735","0.7355425601039637"
"yelp_18895","tripadvisor_7454","1.0"
"yelp_11350","tripadvisor_6066","1.0"
"yelp_9724","tripadvisor_944","0.8888888888888888"
"yelp_10279","tripadvisor_6325","1.0"
"yelp_34193","tripadvisor_4168","1.0"
"yelp_23145","tripadvisor_2911","0.9722222222222222"
"yelp_4691","tripadvisor_5017","0.7142857142857143"
"yelp_1158","tripadvisor_3363","1.0"
"yelp_20607","tripadvisor_7005","0.989247311827957"
"yelp_17011","tripadvisor_7009","1.0"
"yelp_14074","tripadvisor_816","1.0"
"yelp_33953","tripadvisor_1453","0.9459876543209876"
"yelp_14324","tripadvisor_7001","1.0"
"yelp_25210","tripadvisor_4061","1.0"
"yelp_32212","tripadvisor_7054","0.7727272727272727"
"yelp_2606","tripadvisor_6725","1.0"
"yelp_15667","tripadvisor_3416","0.9487179487179488"
"yelp_468","tripadvisor_6276","1.0"
"yelp_6462","tripadvisor_5899","0.9523809523809524"
"yelp_7203","tripadvisor_4707","0.9642857142857143"
"yelp_8857","tripadvisor_1416","0.9333333333333332"
"yelp_20786","tripadvisor_5643","1.0"
"yelp_25576","tripadvisor_2046","0.7391304347826088"
"yelp_10925","tripadvisor_7075","1.0"
"yelp_25787","tripadvisor_5610","0.8833333333333333"
"yelp_11264","tripadvisor_788","0.7083333333333333"
"yelp_25295","tripadvisor_2985","0.8205128205128206"
"yelp_33048","tripadvisor_2497","0.7557997557997558"
"yelp_30572","tripadvisor_6577","0.9876543209876543"
"yelp_779","tripadvisor_4028","1.0"
"yelp_7272","tripadvisor_1361","0.7692307692307692"
"yelp_6355","tripadvisor_5754","1.0"
"yelp_25736","tripadvisor_5534","0.9333333333333332"
"yelp_28639","tripadvisor_622","0.9876543209876543"
"yelp_17956","tripadvisor_7667","0.8333333333333333"
"yelp_32722","tripadvisor_187","0.7543859649122807"
"yelp_18379","tripadvisor_2364","1.0"
"yelp_29228","tripadvisor_8125","0.95"
"yelp_10465","tripadvisor_3016","0.735632183908046"
"yelp_25536","tripadvisor_7524","0.7307692307692308"
"yelp_34709","tripadvisor_4362","1.0"
"yelp_7067","tripadvisor_3323","0.9107142857142857"
"yelp_18268","tripadvisor_8121","0.7727272727272727"
"yelp_4089","tripadvisor_1042","1.0"
"yelp_26350","tripadvisor_727","0.7758620689655172"
"yelp_34300","tripadvisor_2290","0.9772727272727273"
"yelp_10594","tripadvisor_5712","0.7200000000000001"
"yelp_2813","tripadvisor_6675","0.9523809523809524"
"yelp_9520","tripadvisor_871","1.0"
"yelp_25293","tripadvisor_11","0.9333333333333332"
"yelp_14150","tripadvisor_1411","1.0"
"yelp_32730","tripadvisor_7275","0.8055555555555555"
"yelp_6493","tripadvisor_5092","0.8809523809523809"
"yelp_26733","tripadvisor_5838","0.7777777777777778"
"yelp_16581","tripadvisor_2118","1.0"
"yelp_8541","tripadvisor_6628","0.75"
"yelp_3522","tripadvisor_3673","1.0"
"yelp_31599","tripadvisor_458","1.0"
"yelp_32706","tripadvisor_6581","0.7333333333333334"
"yelp_23704","tripadvisor_558","1.0"
"yelp_16868","tripadvisor_455","0.7372954349698535"
"yelp_13360","tripadvisor_1344","1.0"
"yelp_836","tripadvisor_6184","0.7522397281433427"
"yelp_26650","tripadvisor_3123","1.0"
"yelp_20293","tripadvisor_4586","1.0"
"yelp_6282","tripadvisor_7191","1.0"
"yelp_28503","tripadvisor_752","1.0"
"yelp_1707","tripadvisor_6951","1.0"
"yelp_4923","tripadvisor_4892","0.71875"
"yelp_6344","tripadvisor_862","1.0"
"yelp_437","tripadvisor_7041","0.9555555555555556"
"yelp_20905","tripadvisor_1704","0.9444444444444445"
"yelp_8313","tripadvisor_2033","0.8333333333333334"
"yelp_6595","tripadvisor_907","1.0"
"yelp_34992","tripadvisor_858","1.0"
"yelp_30960","tripadvisor_4497","0.888888888888889"
"yelp_1522","tripadvisor_4636","0.7747252747252746"
"yelp_4610","tripadvisor_1922","0.7083333333333333"
"yelp_610","tripadvisor_6464","1.0"
"yelp_14820","tripadvisor_6415","1.0"
"yelp_23864","tripadvisor_8006","0.7727272727272727"
"yelp_25869","tripadvisor_2014","0.7333333333333334"
"yelp_28984","tripadvisor_5368","0.7241379310344828"
"yelp_32517","tripadvisor_2853","0.7777777777777778"
"yelp_5591","tripadvisor_5990","1.0"
"yelp_6917","tripadvisor_7467","1.0"
"yelp_31119","tripadvisor_874","1.0"
"yelp_17902","tripadvisor_2230","0.8666666666666667"
"yelp_30130","tripadvisor_1182","1.0"
"yelp_6893","tripadvisor_7419","0.9285714285714286"
"yelp_24334","tripadvisor_6466","0.75"
"yelp_4334","tripadvisor_2048","1.0"
"yelp_31071","tripadvisor_3362","1.0"
