"yelp_21707","prinz_2115","0.6133333333333333"
"yelp_1946","prinz_823","0.610909090909091"
"yelp_27494","prinz_7161","0.8"
"yelp_30670","prinz_4075","0.6142857142857142"
"yelp_1049","prinz_2198","0.6052631578947368"
"yelp_9025","prinz_5055","0.6333333333333334"
"yelp_23139","prinz_448","0.6380952380952382"
"yelp_4499","prinz_4075","0.6228070175438596"
"yelp_32156","prinz_272","0.6"
"yelp_30363","prinz_6146","0.6063157894736841"
"yelp_19859","prinz_6781","0.6"
"yelp_24714","prinz_7198","0.6142857142857142"
"yelp_17765","prinz_9520","0.6045977011494253"
"yelp_23639","prinz_1061","0.6042440318302387"
"yelp_15933","prinz_3673","0.8134730063274423"
"yelp_9025","prinz_1387","0.6333333333333333"
"yelp_33780","prinz_4233","0.628235294117647"
"yelp_28815","prinz_2409","0.6095238095238095"
"yelp_14407","prinz_1481","0.6017543859649123"
"yelp_29373","prinz_4465","0.6181818181818182"
"yelp_2377","prinz_2557","0.8009194956279007"
"yelp_34941","prinz_3664","0.8028690184964578"
"yelp_25045","prinz_436","0.6444444444444445"
"yelp_30363","prinz_3759","0.6474308300395257"
"yelp_11213","prinz_3944","0.6333333333333334"
"yelp_28540","prinz_7159","0.8656765584396513"
"yelp_18310","prinz_3459","0.8141187804310437"
"yelp_25035","prinz_4116","0.8380247185865475"
"yelp_14720","prinz_2363","0.6020202020202021"
"yelp_19235","prinz_7198","0.6047619047619047"
"yelp_12304","prinz_4832","0.610909090909091"
"yelp_18592","prinz_8515","0.6282744050720159"
"yelp_34825","prinz_678","0.6411764705882353"
"yelp_28048","prinz_9814","0.6512820512820513"
"yelp_3767","prinz_4632","0.6463949843260188"
"yelp_17131","prinz_7396","0.6122809928945603"
"yelp_12845","prinz_2356","0.6153535353535353"
"yelp_20637","prinz_590","0.734345801135418"
"yelp_12820","prinz_9785","0.6"
"yelp_5613","prinz_3734","0.6770424703391766"
"yelp_11099","prinz_3442","0.6"
"yelp_22399","prinz_9782","0.604692082111437"
"yelp_7099","prinz_5040","0.6"
"yelp_9414","prinz_2525","0.7466191793064976"
"yelp_4947","prinz_5403","0.6019138755980862"
"yelp_13694","prinz_5440","0.6"
"yelp_31696","prinz_3899","0.6047619047619047"
"yelp_27962","prinz_9711","0.6295454545454545"
"yelp_19657","prinz_8555","0.6473995002343823"
"yelp_26381","prinz_8742","0.6813186813186813"
"yelp_21814","prinz_8555","0.730909090909091"
"yelp_22948","prinz_2675","0.6103448275862069"
"yelp_26063","prinz_5652","0.64"
"yelp_4377","prinz_360","0.6428571428571429"
"yelp_14773","prinz_2353","0.81359073004988"
"yelp_10407","prinz_4523","0.7146207449371825"
"yelp_25866","prinz_3404","0.8230745029039621"
"yelp_27683","prinz_9630","0.6045977011494253"
"yelp_5559","prinz_2293","0.6140350877192983"
"yelp_19023","prinz_670","0.6222222222222222"
"yelp_30057","prinz_5754","0.6303030303030303"
"yelp_2388","prinz_1628","0.6380952380952382"
"yelp_11360","prinz_8749","0.8049251615301873"
"yelp_20118","prinz_4658","0.6650717703349283"
"yelp_18061","prinz_711","0.6265995131378455"
"yelp_8118","prinz_1626","0.8844542616848937"
"yelp_5699","prinz_225","0.6333333333333333"
"yelp_22686","prinz_4852","0.8"
"yelp_9165","prinz_1630","0.6"
"yelp_16263","prinz_42","0.6103448275862069"
"yelp_23334","prinz_1256","0.6623376623376623"
"yelp_1422","prinz_2950","0.6047619047619047"
"yelp_11389","prinz_1061","0.6109936575052854"
"yelp_1693","prinz_5930","0.6430555555555555"
"yelp_18051","prinz_9702","0.6056910569105691"
"yelp_16085","prinz_936","0.6037037037037037"
"yelp_10407","prinz_4605","0.723538182206392"
"yelp_29390","prinz_6707","0.6416666666666667"
"yelp_6695","prinz_660","1.0"
"yelp_11903","prinz_1891","0.8063312672633982"
"yelp_19280","prinz_6667","0.6323156870576492"
"yelp_25322","prinz_4046","0.6352941176470589"
"yelp_23291","prinz_2715","0.6242424242424243"
"yelp_11992","prinz_3899","0.6952380952380952"
"yelp_877","prinz_3040","0.8028866222448741"
"yelp_27705","prinz_771","0.6142857142857142"
"yelp_20764","prinz_609","0.64"
"yelp_32942","prinz_9199","0.8440874694221228"
"yelp_24518","prinz_2421","0.6039215686274509"
"yelp_27332","prinz_9007","0.6266007292861059"
"yelp_6002","prinz_4770","0.6"
"yelp_15002","prinz_9336","0.807610625452039"
"yelp_33028","prinz_1291","0.6181818181818182"
"yelp_5507","prinz_4540","0.6416666666666666"
"yelp_31196","prinz_2406","0.8085791242126501"
"yelp_2151","prinz_275","0.6"
"yelp_2858","prinz_6545","0.8253352099976645"
"yelp_18468","prinz_2483","0.643956043956044"
"yelp_33911","prinz_9336","0.6416666666666667"
"yelp_7871","prinz_573","0.6047619047619047"
"yelp_6421","prinz_4908","0.7715678727496685"
"yelp_2991","prinz_854","0.6090909090909091"
"yelp_28310","prinz_7579","0.611111111111111"
"yelp_9693","prinz_6173","0.6205128205128205"
"yelp_33414","prinz_7419","0.6242424242424243"
"yelp_7739","prinz_2967","0.6522727272727272"
"yelp_23002","prinz_4330","0.8032635055669008"
"yelp_27307","prinz_6054","0.6"
"yelp_5191","prinz_9066","0.6"
"yelp_10835","prinz_8802","0.7"
"yelp_5131","prinz_2370","0.6176470588235293"
"yelp_6222","prinz_7515","0.6"
"yelp_11286","prinz_4656","0.6047619047619047"
"yelp_18908","prinz_8761","0.6142857142857142"
"yelp_13853","prinz_3639","0.6022727272727273"
"yelp_26808","prinz_2941","0.801483677459941"
"yelp_31756","prinz_5754","0.6090909090909091"
"yelp_19796","prinz_2254","0.75"
"yelp_17502","prinz_5052","0.8202250700967376"
"yelp_31873","prinz_177","0.62"
"yelp_7555","prinz_4130","0.637014393621047"
"yelp_11602","prinz_327","0.6"
"yelp_12904","prinz_551","0.6666785868783209"
"yelp_18946","prinz_111","0.6599999999999999"
"yelp_28625","prinz_7309","0.6298850574712643"
"yelp_20923","prinz_5360","0.7768255841336952"
"yelp_5345","prinz_6122","0.6755555555555556"
"yelp_21757","prinz_8096","0.8129433685654117"
"yelp_11067","prinz_1195","0.6966507177033492"
"yelp_1565","prinz_2783","0.6133333333333333"
"yelp_14407","prinz_2932","0.6140350877192983"
"yelp_21548","prinz_2880","0.6207792207792208"
"yelp_15231","prinz_5223","0.6222222222222222"
"yelp_15155","prinz_2774","0.6069264069264069"
"yelp_6585","prinz_4727","0.6"
"yelp_145","prinz_5400","0.6090909090909091"
"yelp_29335","prinz_9325","0.8080081164677726"
"yelp_19847","prinz_6215","0.7294685990338164"
"yelp_20797","prinz_3532","0.6064516129032258"
"yelp_13113","prinz_6173","0.6321839080459771"
"yelp_33976","prinz_9975","0.6285714285714286"
"yelp_26790","prinz_9232","0.6"
"yelp_14219","prinz_1120","0.6333333333333334"
"yelp_14939","prinz_4538","0.6555207823079112"
"yelp_25670","prinz_1947","0.8058406135183134"
"yelp_23038","prinz_2363","0.773912082502638"
"yelp_18104","prinz_1223","0.6"
"yelp_28342","prinz_3005","0.8298414986367222"
"yelp_13186","prinz_9002","0.6272727272727273"
"yelp_23570","prinz_3106","0.6036199095022624"
"yelp_22150","prinz_3731","0.6487179487179486"
"yelp_11775","prinz_5023","0.8022858839183542"
"yelp_23429","prinz_2344","0.6"
"yelp_2783","prinz_9966","0.6"
"yelp_33976","prinz_6555","0.6848484848484848"
"yelp_28629","prinz_6516","0.6106666666666667"
"yelp_3759","prinz_571","0.8461927172670143"
"yelp_34376","prinz_6883","0.6166666666666667"
"yelp_3709","prinz_5429","0.6733333333333333"
"yelp_22989","prinz_2147","0.6333333333333334"
"yelp_11916","prinz_1317","0.6181818181818182"
"yelp_321","prinz_1087","0.793104272229216"
"yelp_3965","prinz_6171","0.6505263157894736"
"yelp_13977","prinz_3523","0.6037037037037036"
"yelp_4947","prinz_2530","0.6"
"yelp_32334","prinz_9691","0.6066666666666667"
"yelp_18041","prinz_5585","0.6778088468192609"
"yelp_31541","prinz_1962","0.6"
"yelp_19699","prinz_4567","0.6555555555555556"
"yelp_29584","prinz_658","0.6023745034773549"
"yelp_31657","prinz_9307","0.6309685440028197"
"yelp_21863","prinz_2785","0.8157994230577948"
"yelp_10807","prinz_9681","0.6266666666666667"
"yelp_31042","prinz_4335","0.6"
"yelp_2627","prinz_331","0.6043478260869566"
"yelp_25221","prinz_773","0.6"
"yelp_33370","prinz_724","0.8135098946085801"
"yelp_21613","prinz_2630","0.6703296703296704"
"yelp_4556","prinz_2887","0.6095238095238095"
"yelp_27446","prinz_797","0.6131868131868131"
"yelp_26036","prinz_3185","0.6285714285714287"
"yelp_5917","prinz_546","0.9666666666666666"
"yelp_29363","prinz_2965","0.6620689655172414"
"yelp_2894","prinz_9828","0.7272727272727273"
"yelp_34006","prinz_3228","0.6345898004434589"
"yelp_11702","prinz_2459","0.6661538461538462"
"yelp_5773","prinz_4683","0.8007418628257643"
"yelp_34617","prinz_727","0.6121212121212121"
"yelp_7254","prinz_2356","0.6228571428571428"
"yelp_14921","prinz_556","0.6018099547511312"
"yelp_7678","prinz_276","0.6051948051948053"
"yelp_13400","prinz_2137","0.6151515151515151"
"yelp_19055","prinz_3722","0.8150720477999505"
"yelp_17334","prinz_6640","0.7333333333333334"
"yelp_1068","prinz_3106","0.658974358974359"
"yelp_11877","prinz_426","0.8109014146230276"
"yelp_21480","prinz_2421","0.62"
"yelp_11177","prinz_2681","0.6092708227129778"
"yelp_27039","prinz_1391","0.8093690561311402"
"yelp_29004","prinz_3002","0.627450980392157"
"yelp_17395","prinz_3726","0.6"
"yelp_9091","prinz_471","0.6161616161616161"
"yelp_8298","prinz_4370","0.6772727272727272"
"yelp_27864","prinz_4343","0.6045454545454545"
"yelp_6282","prinz_4845","0.6166666666666666"
"yelp_128","prinz_3442","0.6692307692307693"
"yelp_34139","prinz_6842","0.64"
"yelp_20558","prinz_1947","0.6333333333333334"
"yelp_6088","prinz_6027","0.6"
"yelp_14091","prinz_3820","0.9291367846113765"
"yelp_19642","prinz_3468","0.7625509501720674"
"yelp_8876","prinz_9242","0.7179266608802607"
"yelp_6348","prinz_4973","0.6909090909090909"
"yelp_15476","prinz_5576","0.8100581415720638"
"yelp_26142","prinz_6173","0.6627309563124886"
"yelp_2960","prinz_9772","0.8057552663359401"
"yelp_22471","prinz_7419","0.6034090909090909"
"yelp_20729","prinz_6481","0.6205128205128205"
"yelp_18869","prinz_8312","0.6"
"yelp_30914","prinz_6322","0.6266666666666667"
"yelp_11588","prinz_8215","0.6733333333333333"
"yelp_12686","prinz_3106","0.7229885057471264"
"yelp_18521","prinz_1984","0.8333333333333333"
"yelp_4017","prinz_892","0.7784199642616102"
"yelp_1163","prinz_6058","0.6745454545454546"
"yelp_29224","prinz_902","0.8234793996644075"
"yelp_26192","prinz_7001","0.605645195307791"
"yelp_13159","prinz_1648","0.625"
"yelp_10108","prinz_839","0.8117254405952956"
"yelp_26849","prinz_9520","0.6242424242424243"
"yelp_8355","prinz_6679","0.6333333333333334"
"yelp_30697","prinz_7562","0.6066666666666667"
"yelp_18340","prinz_50","0.6136363636363636"
"yelp_31741","prinz_9127","0.6"
"yelp_4549","prinz_6481","0.6066666666666667"
"yelp_31467","prinz_1820","0.6"
"yelp_29845","prinz_6254","0.6118531328657175"
"yelp_12291","prinz_5481","0.6"
"yelp_31305","prinz_6200","0.6"
"yelp_28843","prinz_6173","0.611111111111111"
"yelp_19885","prinz_4494","0.6133333333333333"
"yelp_4917","prinz_2483","0.6"
"yelp_29528","prinz_7226","0.65"
"yelp_33983","prinz_4838","0.8040075629934705"
"yelp_23032","prinz_8742","0.6219780219780219"
"yelp_2382","prinz_1471","0.6066666666666667"
"yelp_7023","prinz_4288","0.6333333333333334"
"yelp_18775","prinz_3664","0.6066666666666667"
"yelp_11070","prinz_3773","0.8072447736622262"
"yelp_34617","prinz_1717","0.6121212121212121"
"yelp_3183","prinz_6481","0.6303030303030303"
"yelp_29778","prinz_6215","0.6"
"yelp_4400","prinz_4911","0.683794466403162"
"yelp_14989","prinz_3032","0.6269182869012729"
"yelp_10874","prinz_3877","0.6101449275362318"
"yelp_17637","prinz_544","0.6073471171127267"
"yelp_27179","prinz_4589","0.6"
"yelp_3040","prinz_1097","0.6"
"yelp_32479","prinz_9188","0.816527293792042"
"yelp_32922","prinz_4018","0.8095770162885062"
"yelp_32018","prinz_339","0.6847733795391499"
"yelp_5814","prinz_3352","0.6888888888888889"
"yelp_8558","prinz_3853","0.6294871794871796"
"yelp_15187","prinz_1112","0.6"
"yelp_29204","prinz_6031","0.6058273966527453"
"yelp_425","prinz_504","0.6333333333333333"
"yelp_8817","prinz_2068","0.8025405246429165"
"yelp_20988","prinz_4385","0.6"
"yelp_27306","prinz_7575","0.6133333333333333"
"yelp_5785","prinz_1704","0.6333333333333334"
"yelp_34367","prinz_1028","0.6166666666666667"
"yelp_1216","prinz_8042","0.6455172413793104"
"yelp_9204","prinz_1207","0.6037037037037037"
"yelp_6712","prinz_1837","0.6"
"yelp_33709","prinz_5100","0.6"
"yelp_20115","prinz_3167","0.8758425313816132"
"yelp_6175","prinz_9711","0.6378181818181818"
"yelp_891","prinz_8233","0.7390484164725993"
"yelp_20649","prinz_53","0.6"
"yelp_17206","prinz_9417","0.7516187897235291"
"yelp_13584","prinz_5754","0.6"
"yelp_3875","prinz_2413","0.6392727272727272"
"yelp_16055","prinz_2813","0.610909090909091"
"yelp_9026","prinz_880","0.6153846153846153"
"yelp_31399","prinz_6596","0.64"
"yelp_15852","prinz_6660","0.8003036406666496"
"yelp_31548","prinz_942","0.625"
"yelp_14288","prinz_5774","0.6205128205128205"
"yelp_13250","prinz_4396","0.6092895762111794"
"yelp_27295","prinz_2421","0.6333333333333334"
"yelp_29738","prinz_3990","0.6"
"yelp_17301","prinz_6082","0.6047619047619047"
"yelp_8558","prinz_2577","0.6"
"yelp_19571","prinz_6013","0.6047619047619047"
"yelp_29659","prinz_8120","0.6125"
"yelp_6496","prinz_6407","0.656043956043956"
"yelp_7956","prinz_3277","0.7176470588235294"
"yelp_11117","prinz_7526","0.6333333333333333"
"yelp_16961","prinz_1069","0.615909090909091"
"yelp_26272","prinz_5591","0.6444444444444445"
"yelp_34175","prinz_1636","0.6657529637947979"
"yelp_737","prinz_3818","0.6175438596491227"
"yelp_25333","prinz_9488","0.8152549284129764"
"yelp_22733","prinz_3090","0.611111111111111"
"yelp_3183","prinz_4046","0.6"
"yelp_703","prinz_5564","0.6133333333333333"
"yelp_34298","prinz_102","0.6043478260869566"
"yelp_24567","prinz_6663","0.7777777777777778"
"yelp_30842","prinz_3936","0.6266666666666667"
"yelp_31966","prinz_301","0.8128681934986375"
"yelp_20115","prinz_3166","0.8656735060520147"
"yelp_14359","prinz_9681","0.6666666666666666"
"yelp_34892","prinz_2817","0.800032623449242"
"yelp_18060","prinz_5443","0.6150470219435736"
"yelp_26350","prinz_1718","0.6222222222222222"
"yelp_33619","prinz_2288","0.8076666464253052"
"yelp_784","prinz_8759","0.6096530920060331"
"yelp_30103","prinz_7636","0.8"
"yelp_7006","prinz_6259","0.6986084930113678"
"yelp_11540","prinz_2709","0.6217391304347826"
"yelp_29616","prinz_9494","0.6606060606060605"
"yelp_10868","prinz_575","0.615909090909091"
"yelp_26789","prinz_7469","0.8282151936078004"
"yelp_27279","prinz_993","0.8063517684672756"
"yelp_13584","prinz_7715","0.6048484848484849"
"yelp_18754","prinz_3341","0.6446153846153846"
"yelp_9532","prinz_4212","0.8163793020952375"
"yelp_22611","prinz_2606","0.6"
"yelp_4076","prinz_2968","0.82381195298519"
"yelp_21329","prinz_608","0.6285714285714286"
"yelp_23291","prinz_1217","0.6734481945811958"
"yelp_23343","prinz_448","0.6333333333333333"
"yelp_7102","prinz_3442","0.6066666666666667"
"yelp_13658","prinz_3717","0.8946647709210449"
"yelp_31252","prinz_1546","0.6190476190476191"
"yelp_16776","prinz_6660","0.6333333333333334"
"yelp_2780","prinz_3049","0.619047619047619"
"yelp_25348","prinz_1732","0.8054944176027534"
"yelp_16963","prinz_3719","0.6"
"yelp_24125","prinz_952","0.6"
"yelp_27882","prinz_608","0.6333333333333333"
"yelp_5677","prinz_1874","0.8170535826135941"
"yelp_21291","prinz_5791","0.6"
"yelp_18151","prinz_65","0.6961215070828126"
"yelp_4793","prinz_6683","0.6185752532109416"
"yelp_27787","prinz_1759","0.613986013986014"
"yelp_18091","prinz_6723","0.6133333333333333"
"yelp_3830","prinz_1495","1.0"
"yelp_24465","prinz_6452","0.7228758169934639"
"yelp_21524","prinz_4036","0.6254041804216397"
"yelp_699","prinz_2936","0.611111111111111"
"yelp_21554","prinz_4288","0.6"
"yelp_21747","prinz_1627","0.6666666666666667"
"yelp_5740","prinz_6335","0.6081081081081081"
"yelp_33358","prinz_9567","0.6746411483253588"
"yelp_31487","prinz_916","0.6242424242424243"
"yelp_28974","prinz_8347","0.6538461538461539"
"yelp_13328","prinz_8945","0.6370426596224513"
"yelp_10462","prinz_5862","0.8272484004386917"
"yelp_7802","prinz_7293","0.6530654629959445"
"yelp_22682","prinz_80","0.6142857142857142"
"yelp_30778","prinz_5400","0.6090909090909091"
"yelp_33649","prinz_4773","0.6"
"yelp_32372","prinz_3830","0.7571085719950892"
"yelp_9431","prinz_3056","0.8265502289290723"
"yelp_13153","prinz_6390","0.6142857142857142"
"yelp_22372","prinz_2490","0.6"
"yelp_19035","prinz_3316","0.8459377471111129"
"yelp_6411","prinz_6173","0.6714285714285715"
"yelp_25731","prinz_3261","0.6117647058823529"
"yelp_187","prinz_1477","0.64"
"yelp_26170","prinz_6082","0.6052631578947368"
"yelp_22585","prinz_1016","0.6254291373074741"
"yelp_6265","prinz_7687","0.6763279702849889"
"yelp_18168","prinz_1097","0.6"
"yelp_33282","prinz_6532","0.6117647058823529"
"yelp_28036","prinz_683","0.6427807486631016"
"yelp_10160","prinz_7528","0.6"
"yelp_9244","prinz_6484","0.8096933847278749"
"yelp_13280","prinz_3681","0.6727272727272727"
"yelp_7128","prinz_6157","0.6353535353535353"
"yelp_25834","prinz_5566","0.613978494623656"
"yelp_6087","prinz_1701","0.6179487179487179"
"yelp_11336","prinz_4130","0.6019138755980862"
"yelp_32830","prinz_2782","0.801737899008381"
"yelp_16630","prinz_793","0.6424242424242423"
"yelp_30679","prinz_275","0.6"
"yelp_19293","prinz_936","0.8616570972437918"
"yelp_10160","prinz_7322","0.6444444444444445"
"yelp_6673","prinz_6079","0.7005959886929933"
"yelp_31941","prinz_5570","0.8013178829059904"
"yelp_18754","prinz_3509","0.6"
"yelp_11190","prinz_983","0.8405139476390477"
"yelp_7411","prinz_2046","0.8045891675334396"
"yelp_30513","prinz_8529","0.6516666666666666"
"yelp_32030","prinz_1644","0.6333333333333334"
"yelp_17978","prinz_4409","0.6106060606060606"
"yelp_17369","prinz_2787","0.76"
"yelp_7055","prinz_771","0.6047619047619047"
"yelp_17790","prinz_6678","0.60997920997921"
"yelp_28110","prinz_5772","0.611111111111111"
"yelp_2402","prinz_3000","0.8073002922006545"
"yelp_30750","prinz_7198","0.635897435897436"
"yelp_14670","prinz_4915","0.6181818181818182"
"yelp_33716","prinz_6585","0.602051282051282"
"yelp_19901","prinz_9890","0.6"
"yelp_15803","prinz_6444","0.6238095238095238"
"yelp_18972","prinz_3442","0.6202898550724638"
"yelp_33100","prinz_436","0.6"
"yelp_11188","prinz_604","0.8040894533116967"
"yelp_2469","prinz_2599","0.8200830564947486"
"yelp_3834","prinz_145","0.602909090909091"
"yelp_20773","prinz_4031","0.6225641025641026"
"yelp_18558","prinz_2313","0.6272727272727273"
"yelp_20200","prinz_3276","0.6057971014492753"
"yelp_19885","prinz_5790","0.6061538461538462"
"yelp_17355","prinz_727","0.6073645181990017"
"yelp_34253","prinz_2715","0.6102564102564102"
"yelp_25786","prinz_8844","0.6872727272727273"
"yelp_31681","prinz_3452","0.9"
"yelp_13133","prinz_4652","0.611111111111111"
"yelp_17556","prinz_6226","0.6133333333333333"
"yelp_23893","prinz_6495","0.6333333333333334"
"yelp_25896","prinz_1768","0.6333333333333333"
"yelp_2201","prinz_7258","0.6219780219780219"
"yelp_19235","prinz_4494","0.6047619047619047"
"yelp_19663","prinz_1047","0.7133093822907194"
"yelp_24734","prinz_9677","0.6370370370370371"
"yelp_6168","prinz_898","0.611111111111111"
"yelp_34516","prinz_6675","0.8571428571428571"
"yelp_33541","prinz_2556","0.6051948051948053"
"yelp_10890","prinz_7694","0.6"
"yelp_34523","prinz_7682","0.6106060606060606"
"yelp_4038","prinz_5988","0.6142857142857142"
"yelp_15908","prinz_1010","0.6054970432561569"
"yelp_30000","prinz_2536","0.6260869565217392"
"yelp_11083","prinz_8742","0.6060606060606061"
"yelp_34172","prinz_7293","0.6095238095238095"
"yelp_6282","prinz_4051","0.6"
"yelp_22321","prinz_3219","0.6459453892577374"
"yelp_29588","prinz_7361","0.6012539184952977"
"yelp_28571","prinz_1675","0.6022997476024964"
"yelp_2686","prinz_8449","0.612987012987013"
"yelp_27051","prinz_5375","0.6242424242424243"
"yelp_6933","prinz_2976","0.9566916187978652"
"yelp_11777","prinz_5266","0.749007943771993"
"yelp_5798","prinz_1778","0.6"
"yelp_27092","prinz_9561","0.8122821396176967"
"yelp_5541","prinz_8152","0.6090909090909091"
"yelp_31719","prinz_8141","0.6125"
"yelp_18775","prinz_2620","0.6133333333333333"
"yelp_18703","prinz_4416","0.6410852713178294"
"yelp_5013","prinz_5854","0.6088888888888888"
"yelp_33607","prinz_3231","0.6545454545454545"
"yelp_3593","prinz_958","0.6095238095238095"
"yelp_6273","prinz_9627","0.6226317060895006"
"yelp_25706","prinz_2451","0.6222222222222222"
"yelp_10468","prinz_4344","0.6039215686274509"
"yelp_21894","prinz_2718","0.6"
"yelp_18290","prinz_3783","0.6"
"yelp_26849","prinz_8945","0.610909090909091"
"yelp_7587","prinz_6315","0.8060299659494543"
"yelp_19250","prinz_1787","0.7577187545227682"
"yelp_365","prinz_4410","0.6784313725490196"
"yelp_26341","prinz_5790","0.6461538461538462"
"yelp_7090","prinz_3092","0.659565706399904"
"yelp_2617","prinz_2538","0.6072727272727272"
"yelp_6989","prinz_5176","0.6586666666666667"
"yelp_2645","prinz_1949","0.6020202020202021"
"yelp_32760","prinz_5790","0.7006993006993006"
"yelp_5591","prinz_2314","0.8039654522814562"
"yelp_3952","prinz_3892","0.7620518334009491"
"yelp_7848","prinz_5443","0.625"
"yelp_22411","prinz_5451","0.6"
"yelp_17995","prinz_9626","0.6020202020202021"
"yelp_10069","prinz_495","0.6253333333333333"
"yelp_28038","prinz_7391","0.6090267886877324"
"yelp_2792","prinz_613","0.6190476190476191"
"yelp_6676","prinz_2139","0.625"
"yelp_16292","prinz_2749","0.6824671363672559"
"yelp_5678","prinz_1978","0.643859649122807"
"yelp_23911","prinz_4547","0.8120560169041738"
"yelp_10696","prinz_1707","0.8753336615450815"
"yelp_19596","prinz_2546","0.6"
"yelp_6680","prinz_533","0.6666666666666667"
"yelp_25706","prinz_118","0.6"
"yelp_17803","prinz_2276","0.6153846153846153"
"yelp_20830","prinz_1122","0.6186880202650917"
"yelp_6839","prinz_183","0.8093306466221545"
"yelp_7014","prinz_3166","0.6315151515151515"
"yelp_25896","prinz_3442","0.6066666666666667"
"yelp_12403","prinz_1467","0.6333333333333334"
"yelp_22081","prinz_4658","0.8111369413901397"
"yelp_34389","prinz_6641","0.8136641239197753"
"yelp_19305","prinz_8077","0.7727272727272727"
"yelp_21557","prinz_3789","0.6"
"yelp_33588","prinz_6394","1.0"
"yelp_7570","prinz_8894","0.926192951511902"
"yelp_18347","prinz_3883","0.7749285733996112"
"yelp_9718","prinz_5988","0.6060606060606061"
"yelp_4554","prinz_4046","0.6619047619047619"
"yelp_1651","prinz_659","0.8105949218574212"
"yelp_10585","prinz_2406","0.6333333333333334"
"yelp_10034","prinz_654","0.6019138755980862"
"yelp_5737","prinz_6531","0.6242424242424243"
"yelp_3608","prinz_2343","0.6004365209099305"
"yelp_14141","prinz_6224","0.6019607843137255"
"yelp_5683","prinz_7475","0.6"
"yelp_10970","prinz_5554","0.6238095238095237"
"yelp_17765","prinz_1061","0.6045977011494253"
"yelp_31962","prinz_1477","0.8043361443423886"
"yelp_15682","prinz_7258","0.6333333333333333"
"yelp_5002","prinz_3927","0.6133333333333333"
"yelp_21491","prinz_6481","0.6090909090909091"
"yelp_7305","prinz_3990","0.6"
"yelp_34256","prinz_4014","0.8"
"yelp_27185","prinz_77","0.6171533003498487"
"yelp_27652","prinz_1969","0.6042338131774107"
"yelp_16530","prinz_6051","0.6"
"yelp_18282","prinz_2911","0.6095238095238095"
"yelp_12738","prinz_581","0.8172387628962141"
"yelp_9551","prinz_5690","0.6114285714285714"
"yelp_1147","prinz_523","0.6"
"yelp_9599","prinz_6755","0.6"
"yelp_33903","prinz_3832","0.6153846153846153"
"yelp_7777","prinz_2067","0.8"
"yelp_6744","prinz_8141","0.65"
"yelp_23499","prinz_8214","0.6242424242424243"
"yelp_31588","prinz_2817","0.6072727272727272"
"yelp_30125","prinz_3442","0.6166666666666667"
"yelp_24135","prinz_703","0.6666666666666667"
"yelp_26178","prinz_3145","0.6"
"yelp_30728","prinz_2055","0.6599999999999999"
"yelp_27864","prinz_2577","0.6533333333333333"
"yelp_13337","prinz_6082","0.6"
"yelp_19055","prinz_8092","0.6333333333333334"
"yelp_625","prinz_4973","0.6085561497326204"
"yelp_30338","prinz_275","0.9373977151764856"
"yelp_10206","prinz_3963","0.6222222222222222"
"yelp_4354","prinz_9023","0.6694190081235194"
"yelp_31278","prinz_1359","0.6404040404040404"
"yelp_2446","prinz_3417","0.8"
"yelp_30206","prinz_9655","0.7635069164449426"
"yelp_19498","prinz_2805","0.6333333333333334"
"yelp_28930","prinz_2655","0.6095238095238095"
"yelp_27698","prinz_2476","0.6030303030303029"
"yelp_3875","prinz_7495","0.6215686274509803"
"yelp_16546","prinz_841","0.6679841897233201"
"yelp_24189","prinz_296","0.9495027274789198"
"yelp_28544","prinz_3644","0.7483576828995628"
"yelp_2632","prinz_2551","0.6041958041958042"
"yelp_8083","prinz_4040","0.7542409280649685"
"yelp_21159","prinz_1080","0.8388415708482754"
"yelp_9003","prinz_8040","0.7241379310344828"
"yelp_22126","prinz_2540","0.6037296037296038"
"yelp_4554","prinz_6481","0.6121212121212121"
"yelp_6117","prinz_8318","0.9746640184196333"
"yelp_11945","prinz_317","0.6"
"yelp_11099","prinz_1954","0.843659653008048"
"yelp_3456","prinz_2864","0.6027972027972028"
"yelp_365","prinz_3248","0.6121212121212121"
"yelp_11099","prinz_6159","0.6"
"yelp_16792","prinz_2989","0.8063520335805926"
"yelp_14109","prinz_3486","0.6165482248012933"
"yelp_9858","prinz_3496","0.6076923076923076"
"yelp_23810","prinz_195","0.6181818181818182"
"yelp_15672","prinz_6153","0.6121212121212121"
"yelp_26267","prinz_2995","0.612280701754386"
"yelp_7343","prinz_779","0.6047619047619047"
"yelp_32164","prinz_1061","0.6799785287821412"
"yelp_27935","prinz_8095","0.6121212121212121"
"yelp_32925","prinz_5931","0.6072501890274514"
"yelp_6679","prinz_103","0.643859649122807"
"yelp_21016","prinz_2521","0.6250984481973152"
"yelp_32711","prinz_5766","0.6705746492297946"
"yelp_13037","prinz_3254","0.6402298850574712"
"yelp_30818","prinz_8713","0.6333333333333334"
"yelp_33944","prinz_6556","0.6290322580645162"
"yelp_5737","prinz_7679","0.6151515151515151"
"yelp_26433","prinz_1435","0.6121212121212121"
"yelp_947","prinz_380","0.8102422701556321"
"yelp_9718","prinz_5100","0.6"
"yelp_34678","prinz_4015","0.7538461538461538"
"yelp_28548","prinz_5807","0.6"
"yelp_16447","prinz_4821","0.7738016938168256"
"yelp_11887","prinz_9149","0.8153767800670302"
